fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X2,X0,input,False,False,-0.0167675835001819,-0.01663650310214706,0.0,0.0,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X2,X1,input,False,False,-0.1003144679667729,-0.03864335725736621,0.0,0.0,0.1003144679667729,0.027,0.4596372544037147,True,False,False,False,False,True,True,outputs,,,,,,,,,
5,X2,X3,output,False,False,-0.00522503982347294,-0.016577616104711125,0.0,0.0,0.00522503982347294,0.021,0.770029236885313,False,False,False,True,True,False,False,outputs,-0.019083019345998764,-0.06054517851051962,-0.013857979522525824,0.043,0.04953464037142928,False,True,False,True
5,X2,X4,output,False,False,-0.0047303706814194445,-0.01427823040900946,0.0,0.0,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,False,False,True,True,outputs,-0.02121105045080185,-0.0640237913581002,-0.016480679769382403,0.049,0.016414748246959234,False,True,False,True
5,X2,X5,output,True,True,-0.008427806252823852,-0.01943928137529865,0.003316907408396516,0.007650661924747992,0.011744713661220367,0.1645,4.9611470782553035e-24,False,True,False,True,True,True,False,outputs,-0.02658386155962944,-0.06131739973572257,-0.01815605530680559,0.1665,1.304325325684559e-24,False,True,False,True
5,X3,X0,input,False,False,0.012936513132848385,0.012835382084917817,0.0,0.0,-0.012936513132848385,0.0135,0.9932816255401182,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X3,X1,input,False,False,0.04804697065285968,0.018508758404496933,0.0,0.0,-0.04804697065285968,0.0175,0.9194667579636621,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X3,X2,input,False,False,0.012532045833924643,0.028944324439875217,0.0,0.0,-0.012532045833924643,0.031,0.291764846534962,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X3,X4,output,True,True,0.3326605458843644,1.0041081855975276,0.3396372124369279,1.0251666732369022,0.006976666552563515,0.896,0.0,True,True,True,False,False,False,False,outputs,0.01171930506825447,0.035373747485640726,-0.3209412408161099,0.0205,0.7948265413398378,False,False,False,False
5,X3,X5,output,False,True,0.4152888035393666,0.9578905425487122,0.4233651201497366,0.9765190902816855,0.008076316610370005,0.895,0.0,True,True,True,False,False,True,False,outputs,0.012146915309131145,0.028017647469886414,-0.40314188823023545,0.0155,0.9699601425241099,False,False,False,False
5,X4,X0,input,False,False,0.01623101577658553,0.016104129990778558,0.0,0.0,-0.01623101577658553,0.017,0.934827271267201,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X4,X1,input,False,False,-0.06500638213763743,-0.02504189973659295,0.0,0.0,0.06500638213763743,0.025,0.5596752163759332,True,False,False,False,False,True,True,outputs,,,,,,,,,
5,X4,X2,input,False,False,0.0010684997581547062,0.0024678335902856056,0.0,0.0,-0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X4,X3,output,False,False,0.0016496428464991726,0.005233863615027779,0.0,0.0,-0.0016496428464991726,0.025,0.5596752163759332,False,False,False,False,False,True,True,outputs,0.0017300620675086975,0.005489011713104801,8.04192210095249e-05,0.024,0.6122516588087653,False,False,False,True
5,X4,X5,output,True,True,0.49654647152183573,1.1453166205132537,0.49281520467823614,1.1367102116942622,-0.00373126684359959,1.0,0.0,True,True,True,True,True,True,True,outputs,0.0006042467430233955,0.001393734277387293,-0.49594222477881234,0.026,0.5085995252205004,False,False,False,False
5,X5,X0,input,False,False,-0.0013170239210990747,-0.0013067281012036677,0.0,0.0,0.0013170239210990747,0.017,0.934827271267201,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X5,X1,input,False,False,-0.18085336794291518,-0.06966872725608096,0.0,0.0,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,False,False,True,True,outputs,,,,,,,,,
5,X5,X2,input,False,False,-0.023469026385082525,-0.054204646470327064,0.0,0.0,0.023469026385082525,0.035,0.1724962716243393,False,False,False,False,False,True,True,outputs,,,,,,,,,
5,X5,X3,output,False,False,0.00052920260173304,0.0016790144897524542,0.0,0.0,-0.00052920260173304,0.0205,0.7948265413398378,False,False,False,False,False,True,True,outputs,0.0014706007204949856,0.004665812129920451,0.0009413981187619456,0.019,0.8633028038475316,False,False,False,True
5,X5,X4,output,False,False,0.004120534559686835,0.01243749080438674,0.0,0.0,-0.004120534559686835,0.0205,0.7948265413398378,False,False,False,False,False,True,True,outputs,0.0016193753108382225,0.00488794966906722,-0.002501159248848613,0.0205,0.7948265413398378,False,False,False,True
